,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
36,20220223,1,,usa-facts,deaths_incidence_num,state,ok,3018283276,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3222
37,20220223,1,,usa-facts,deaths_incidence_num,state,or,3018283277,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3223
38,20220223,1,,usa-facts,deaths_incidence_num,state,pa,3018283278,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3224
39,20220223,1,,usa-facts,deaths_incidence_num,state,ri,3018283279,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3225
40,20220223,1,,usa-facts,deaths_incidence_num,state,sc,3018283280,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3226
41,20220223,1,,usa-facts,deaths_incidence_num,state,sd,3018283281,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3227
42,20220223,1,,usa-facts,deaths_incidence_num,state,tn,3018283282,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3228
43,20220224,1,,usa-facts,deaths_incidence_num,state,tx,3021498312,1,20220224,,day,20220219,,192.0,,,5,1645728059,,0,5,5,105,3229
44,20220223,1,,usa-facts,deaths_incidence_num,state,ut,3018283284,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3230
45,20220223,1,,usa-facts,deaths_incidence_num,state,va,3018283285,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3231
46,20220223,1,,usa-facts,deaths_incidence_num,state,vt,3018283286,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3232
47,20220223,1,,usa-facts,deaths_incidence_num,state,wa,3018283287,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3233
48,20220224,1,,usa-facts,deaths_incidence_num,state,wi,3021498313,1,20220224,,day,20220219,,36.0,,,5,1645728059,,0,5,5,105,3234
49,20220223,1,,usa-facts,deaths_incidence_num,state,wv,3018283289,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3235
50,20220223,1,,usa-facts,deaths_incidence_num,state,wy,3018283290,1,20220223,,day,20220219,,0.0,,,4,1645640863,,0,5,5,105,3236
0,20220225,1,,usa-facts,deaths_incidence_num,state,ak,3024301978,1,20220225,,day,20220220,,21.0,,,5,1645813723,,0,5,5,105,3186
1,20220223,1,,usa-facts,deaths_incidence_num,state,al,3018330263,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3187
2,20220223,1,,usa-facts,deaths_incidence_num,state,ar,3018330264,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3188
3,20220223,1,,usa-facts,deaths_incidence_num,state,az,3018330265,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3189
4,20220225,1,,usa-facts,deaths_incidence_num,state,ca,3024301979,1,20220225,,day,20220220,,56.0,,,5,1645813723,,0,5,5,105,3190
5,20220223,1,,usa-facts,deaths_incidence_num,state,co,3018330267,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3191
6,20220223,1,,usa-facts,deaths_incidence_num,state,ct,3018330268,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3192
7,20220223,1,,usa-facts,deaths_incidence_num,state,dc,3018330269,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3193
8,20220223,1,,usa-facts,deaths_incidence_num,state,de,3018330270,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3194
9,20220224,1,,usa-facts,deaths_incidence_num,state,fl,3021501838,1,20220224,,day,20220220,,2.0,,,4,1645728062,,0,5,5,105,3195
10,20220223,1,,usa-facts,deaths_incidence_num,state,ga,3018330272,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3196
11,20220223,1,,usa-facts,deaths_incidence_num,state,hi,3018330273,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3197
12,20220223,1,,usa-facts,deaths_incidence_num,state,ia,3018330274,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3198
13,20220223,1,,usa-facts,deaths_incidence_num,state,id,3018330275,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3199
14,20220223,1,,usa-facts,deaths_incidence_num,state,il,3018330276,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3200
15,20220223,1,,usa-facts,deaths_incidence_num,state,in,3018330277,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3201
16,20220223,1,,usa-facts,deaths_incidence_num,state,ks,3018330278,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3202
17,20220223,1,,usa-facts,deaths_incidence_num,state,ky,3018330279,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3203
18,20220223,1,,usa-facts,deaths_incidence_num,state,la,3018330280,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3204
19,20220223,1,,usa-facts,deaths_incidence_num,state,ma,3018330281,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3205
20,20220224,1,,usa-facts,deaths_incidence_num,state,md,3021501839,1,20220224,,day,20220220,,8.0,,,4,1645728062,,0,5,5,105,3206
21,20220223,1,,usa-facts,deaths_incidence_num,state,me,3018330283,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3207
22,20220223,1,,usa-facts,deaths_incidence_num,state,mi,3018330284,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3208
23,20220223,1,,usa-facts,deaths_incidence_num,state,mn,3018330285,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3209
24,20220223,1,,usa-facts,deaths_incidence_num,state,mo,3018330286,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3210
25,20220223,1,,usa-facts,deaths_incidence_num,state,ms,3018330287,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3211
26,20220223,1,,usa-facts,deaths_incidence_num,state,mt,3018330288,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3212
27,20220223,1,,usa-facts,deaths_incidence_num,state,nc,3018330289,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3213
28,20220223,1,,usa-facts,deaths_incidence_num,state,nd,3018330290,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3214
29,20220223,1,,usa-facts,deaths_incidence_num,state,ne,3018330291,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3215
30,20220223,1,,usa-facts,deaths_incidence_num,state,nh,3018330292,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3216
31,20220224,1,,usa-facts,deaths_incidence_num,state,nj,3021501840,1,20220224,,day,20220220,,54.0,,,4,1645728062,,0,5,5,105,3217
32,20220223,1,,usa-facts,deaths_incidence_num,state,nm,3018330294,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3218
33,20220223,1,,usa-facts,deaths_incidence_num,state,nv,3018330295,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3219
34,20220223,1,,usa-facts,deaths_incidence_num,state,ny,3018330296,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3220
35,20220223,1,,usa-facts,deaths_incidence_num,state,oh,3018330297,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3221
36,20220223,1,,usa-facts,deaths_incidence_num,state,ok,3018330298,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3222
37,20220223,1,,usa-facts,deaths_incidence_num,state,or,3018330299,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3223
38,20220223,1,,usa-facts,deaths_incidence_num,state,pa,3018330300,1,20220223,,day,20220220,,103.0,,,3,1645640877,,0,5,5,105,3224
39,20220223,1,,usa-facts,deaths_incidence_num,state,ri,3018330301,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3225
40,20220223,1,,usa-facts,deaths_incidence_num,state,sc,3018330302,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3226
41,20220223,1,,usa-facts,deaths_incidence_num,state,sd,3018330303,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3227
42,20220223,1,,usa-facts,deaths_incidence_num,state,tn,3018330304,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3228
43,20220225,1,,usa-facts,deaths_incidence_num,state,tx,3024301980,1,20220225,,day,20220220,,260.0,,,5,1645813723,,0,5,5,105,3229
44,20220223,1,,usa-facts,deaths_incidence_num,state,ut,3018330306,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3230
45,20220223,1,,usa-facts,deaths_incidence_num,state,va,3018330307,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3231
46,20220223,1,,usa-facts,deaths_incidence_num,state,vt,3018330308,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3232
47,20220223,1,,usa-facts,deaths_incidence_num,state,wa,3018330309,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3233
48,20220224,1,,usa-facts,deaths_incidence_num,state,wi,3021501841,1,20220224,,day,20220220,,2.0,,,4,1645728062,,0,5,5,105,3234
49,20220223,1,,usa-facts,deaths_incidence_num,state,wv,3018330311,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3235
50,20220223,1,,usa-facts,deaths_incidence_num,state,wy,3018330312,1,20220223,,day,20220220,,0.0,,,3,1645640877,,0,5,5,105,3236
0,20220223,1,,usa-facts,deaths_incidence_num,state,ak,3018377284,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3186
1,20220223,1,,usa-facts,deaths_incidence_num,state,al,3018377285,1,20220223,,day,20220221,,56.0,,,2,1645640892,,0,5,5,105,3187
2,20220223,1,,usa-facts,deaths_incidence_num,state,ar,3018377286,1,20220223,,day,20220221,,21.0,,,2,1645640892,,0,5,5,105,3188
3,20220223,1,,usa-facts,deaths_incidence_num,state,az,3018377287,1,20220223,,day,20220221,,109.0,,,2,1645640892,,0,5,5,105,3189
4,20220226,1,,usa-facts,deaths_incidence_num,state,ca,3027096863,1,20220226,,day,20220221,,187.0,,,5,1645900053,,0,5,5,105,3190
5,20220226,1,,usa-facts,deaths_incidence_num,state,co,3027096864,1,20220226,,day,20220221,,33.0,,,5,1645900053,,0,5,5,105,3191
6,20220223,1,,usa-facts,deaths_incidence_num,state,ct,3018377290,1,20220223,,day,20220221,,17.0,,,2,1645640892,,0,5,5,105,3192
7,20220223,1,,usa-facts,deaths_incidence_num,state,dc,3018377291,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3193
8,20220223,1,,usa-facts,deaths_incidence_num,state,de,3018377292,1,20220223,,day,20220221,,35.0,,,2,1645640892,,0,5,5,105,3194
9,20220224,1,,usa-facts,deaths_incidence_num,state,fl,3021505951,1,20220224,,day,20220221,,1.0,,,3,1645728066,,0,5,5,105,3195
10,20220223,1,,usa-facts,deaths_incidence_num,state,ga,3018377294,1,20220223,,day,20220221,,139.0,,,2,1645640892,,0,5,5,105,3196
11,20220223,1,,usa-facts,deaths_incidence_num,state,hi,3018377295,1,20220223,,day,20220221,,12.0,,,2,1645640892,,0,5,5,105,3197
12,20220223,1,,usa-facts,deaths_incidence_num,state,ia,3018377296,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3198
13,20220223,1,,usa-facts,deaths_incidence_num,state,id,3018377297,1,20220223,,day,20220221,,2.0,,,2,1645640892,,0,5,5,105,3199
14,20220223,1,,usa-facts,deaths_incidence_num,state,il,3018377298,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3200
15,20220223,1,,usa-facts,deaths_incidence_num,state,in,3018377299,1,20220223,,day,20220221,,46.0,,,2,1645640892,,0,5,5,105,3201
16,20220223,1,,usa-facts,deaths_incidence_num,state,ks,3018377300,1,20220223,,day,20220221,,10.0,,,2,1645640892,,0,5,5,105,3202
17,20220223,1,,usa-facts,deaths_incidence_num,state,ky,3018377301,1,20220223,,day,20220221,,82.0,,,2,1645640892,,0,5,5,105,3203
18,20220223,1,,usa-facts,deaths_incidence_num,state,la,3018377302,1,20220223,,day,20220221,,65.0,,,2,1645640892,,0,5,5,105,3204
19,20220223,1,,usa-facts,deaths_incidence_num,state,ma,3018377303,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3205
20,20220224,1,,usa-facts,deaths_incidence_num,state,md,3021505952,1,20220224,,day,20220221,,38.0,,,3,1645728066,,0,5,5,105,3206
21,20220223,1,,usa-facts,deaths_incidence_num,state,me,3018377305,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3207
22,20220223,1,,usa-facts,deaths_incidence_num,state,mi,3018377306,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3208
23,20220223,1,,usa-facts,deaths_incidence_num,state,mn,3018377307,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3209
24,20220223,1,,usa-facts,deaths_incidence_num,state,mo,3018377308,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3210
25,20220223,1,,usa-facts,deaths_incidence_num,state,ms,3018377309,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3211
26,20220223,1,,usa-facts,deaths_incidence_num,state,mt,3018377310,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3212
27,20220223,1,,usa-facts,deaths_incidence_num,state,nc,3018377311,1,20220223,,day,20220221,,89.0,,,2,1645640892,,0,5,5,105,3213
28,20220223,1,,usa-facts,deaths_incidence_num,state,nd,3018377312,1,20220223,,day,20220221,,2.0,,,2,1645640892,,0,5,5,105,3214
29,20220224,1,,usa-facts,deaths_incidence_num,state,ne,3021505953,1,20220224,,day,20220221,,18.0,,,3,1645728066,,0,5,5,105,3215
30,20220223,1,,usa-facts,deaths_incidence_num,state,nh,3018377314,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3216
31,20220224,1,,usa-facts,deaths_incidence_num,state,nj,3021505954,1,20220224,,day,20220221,,10.0,,,3,1645728066,,0,5,5,105,3217
32,20220223,1,,usa-facts,deaths_incidence_num,state,nm,3018377316,1,20220223,,day,20220221,,19.0,,,2,1645640892,,0,5,5,105,3218
33,20220223,1,,usa-facts,deaths_incidence_num,state,nv,3018377317,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3219
34,20220223,1,,usa-facts,deaths_incidence_num,state,ny,3018377318,1,20220223,,day,20220221,,126.0,,,2,1645640892,,0,5,5,105,3220
35,20220223,1,,usa-facts,deaths_incidence_num,state,oh,3018377319,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3221
36,20220223,1,,usa-facts,deaths_incidence_num,state,ok,3018377320,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3222
37,20220223,1,,usa-facts,deaths_incidence_num,state,or,3018377321,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3223
38,20220223,1,,usa-facts,deaths_incidence_num,state,pa,3018377322,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3224
39,20220224,1,,usa-facts,deaths_incidence_num,state,ri,3021505955,1,20220224,,day,20220221,,5.0,,,3,1645728066,,0,5,5,105,3225
40,20220223,1,,usa-facts,deaths_incidence_num,state,sc,3018377324,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3226
41,20220223,1,,usa-facts,deaths_incidence_num,state,sd,3018377325,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3227
42,20220223,1,,usa-facts,deaths_incidence_num,state,tn,3018377326,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3228
43,20220226,1,,usa-facts,deaths_incidence_num,state,tx,3027096865,1,20220226,,day,20220221,,231.0,,,5,1645900053,,0,5,5,105,3229
44,20220223,1,,usa-facts,deaths_incidence_num,state,ut,3018377328,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3230
45,20220223,1,,usa-facts,deaths_incidence_num,state,va,3018377329,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3231
46,20220224,1,,usa-facts,deaths_incidence_num,state,vt,3021505956,1,20220224,,day,20220221,,4.0,,,3,1645728066,,0,5,5,105,3232
47,20220223,1,,usa-facts,deaths_incidence_num,state,wa,3018377331,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3233
48,20220224,1,,usa-facts,deaths_incidence_num,state,wi,3021505957,1,20220224,,day,20220221,,2.0,,,3,1645728066,,0,5,5,105,3234
49,20220223,1,,usa-facts,deaths_incidence_num,state,wv,3018377333,1,20220223,,day,20220221,,21.0,,,2,1645640892,,0,5,5,105,3235
50,20220223,1,,usa-facts,deaths_incidence_num,state,wy,3018377334,1,20220223,,day,20220221,,0.0,,,2,1645640892,,0,5,5,105,3236
0,20220224,1,,usa-facts,deaths_incidence_num,state,ak,3021552885,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3186
1,20220224,1,,usa-facts,deaths_incidence_num,state,al,3021552886,1,20220224,,day,20220222,,5.0,,,2,1645728115,,0,5,5,105,3187
2,20220224,1,,usa-facts,deaths_incidence_num,state,ar,3021552887,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3188
3,20220224,1,,usa-facts,deaths_incidence_num,state,az,3021552888,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3189
4,20220227,1,,usa-facts,deaths_incidence_num,state,ca,3029869670,1,20220227,,day,20220222,,214.0,,,5,1645986514,,0,5,5,105,3190
5,20220227,1,,usa-facts,deaths_incidence_num,state,co,3029869671,1,20220227,,day,20220222,,3.0,,,5,1645986514,,0,5,5,105,3191
6,20220224,1,,usa-facts,deaths_incidence_num,state,ct,3021552891,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3192
7,20220224,1,,usa-facts,deaths_incidence_num,state,dc,3021552892,1,20220224,,day,20220222,,1.0,,,2,1645728115,,0,5,5,105,3193
8,20220224,1,,usa-facts,deaths_incidence_num,state,de,3021552893,1,20220224,,day,20220222,,7.0,,,2,1645728115,,0,5,5,105,3194
9,20220227,1,,usa-facts,deaths_incidence_num,state,fl,3029869672,1,20220227,,day,20220222,,597.0,,,5,1645986514,,0,5,5,105,3195
10,20220224,1,,usa-facts,deaths_incidence_num,state,ga,3021552895,1,20220224,,day,20220222,,89.0,,,2,1645728115,,0,5,5,105,3196
11,20220224,1,,usa-facts,deaths_incidence_num,state,hi,3021552896,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3197
12,20220227,1,,usa-facts,deaths_incidence_num,state,ia,3029869673,1,20220227,,day,20220222,,137.0,,,5,1645986514,,0,5,5,105,3198
13,20220224,1,,usa-facts,deaths_incidence_num,state,id,3021552898,1,20220224,,day,20220222,,27.0,,,2,1645728115,,0,5,5,105,3199
14,20220224,1,,usa-facts,deaths_incidence_num,state,il,3021552899,1,20220224,,day,20220222,,156.0,,,2,1645728115,,0,5,5,105,3200
15,20220224,1,,usa-facts,deaths_incidence_num,state,in,3021552900,1,20220224,,day,20220222,,54.0,,,2,1645728115,,0,5,5,105,3201
16,20220224,1,,usa-facts,deaths_incidence_num,state,ks,3021552901,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3202
17,20220224,1,,usa-facts,deaths_incidence_num,state,ky,3021552902,1,20220224,,day,20220222,,17.0,,,2,1645728115,,0,5,5,105,3203
18,20220224,1,,usa-facts,deaths_incidence_num,state,la,3021552903,1,20220224,,day,20220222,,53.0,,,2,1645728115,,0,5,5,105,3204
19,20220225,1,,usa-facts,deaths_incidence_num,state,ma,3024305671,1,20220225,,day,20220222,,48.0,,,3,1645813728,,0,5,5,105,3205
20,20220227,1,,usa-facts,deaths_incidence_num,state,md,3029869674,1,20220227,,day,20220222,,13.0,,,5,1645986514,,0,5,5,105,3206
21,20220224,1,,usa-facts,deaths_incidence_num,state,me,3021552906,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3207
22,20220224,1,,usa-facts,deaths_incidence_num,state,mi,3021552907,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3208
23,20220224,1,,usa-facts,deaths_incidence_num,state,mn,3021552908,1,20220224,,day,20220222,,32.0,,,2,1645728115,,0,5,5,105,3209
24,20220224,1,,usa-facts,deaths_incidence_num,state,mo,3021552909,1,20220224,,day,20220222,,12.0,,,2,1645728115,,0,5,5,105,3210
25,20220224,1,,usa-facts,deaths_incidence_num,state,ms,3021552910,1,20220224,,day,20220222,,22.0,,,2,1645728115,,0,5,5,105,3211
26,20220224,1,,usa-facts,deaths_incidence_num,state,mt,3021552911,1,20220224,,day,20220222,,20.0,,,2,1645728115,,0,5,5,105,3212
27,20220224,1,,usa-facts,deaths_incidence_num,state,nc,3021552912,1,20220224,,day,20220222,,59.0,,,2,1645728115,,0,5,5,105,3213
28,20220224,1,,usa-facts,deaths_incidence_num,state,nd,3021552913,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3214
29,20220227,1,,usa-facts,deaths_incidence_num,state,ne,3029869675,1,20220227,,day,20220222,,43.0,,,5,1645986514,,0,5,5,105,3215
30,20220224,1,,usa-facts,deaths_incidence_num,state,nh,3021552915,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3216
31,20220224,1,,usa-facts,deaths_incidence_num,state,nj,3021552916,1,20220224,,day,20220222,,20.0,,,2,1645728115,,0,5,5,105,3217
32,20220224,1,,usa-facts,deaths_incidence_num,state,nm,3021552917,1,20220224,,day,20220222,,27.0,,,2,1645728115,,0,5,5,105,3218
33,20220224,1,,usa-facts,deaths_incidence_num,state,nv,3021552918,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3219
34,20220224,1,,usa-facts,deaths_incidence_num,state,ny,3021552919,1,20220224,,day,20220222,,62.0,,,2,1645728115,,0,5,5,105,3220
35,20220224,1,,usa-facts,deaths_incidence_num,state,oh,3021552920,1,20220224,,day,20220222,,774.0,,,2,1645728115,,0,5,5,105,3221
36,20220224,1,,usa-facts,deaths_incidence_num,state,ok,3021552921,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3222
37,20220224,1,,usa-facts,deaths_incidence_num,state,or,3021552922,1,20220224,,day,20220222,,29.0,,,2,1645728115,,0,5,5,105,3223
38,20220224,1,,usa-facts,deaths_incidence_num,state,pa,3021552923,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3224
39,20220227,1,,usa-facts,deaths_incidence_num,state,ri,3029869676,1,20220227,,day,20220222,,2.0,,,5,1645986514,,0,5,5,105,3225
40,20220224,1,,usa-facts,deaths_incidence_num,state,sc,3021552925,1,20220224,,day,20220222,,67.0,,,2,1645728115,,0,5,5,105,3226
41,20220224,1,,usa-facts,deaths_incidence_num,state,sd,3021552926,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3227
42,20220224,1,,usa-facts,deaths_incidence_num,state,tn,3021552927,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3228
43,20220227,1,,usa-facts,deaths_incidence_num,state,tx,3029869677,1,20220227,,day,20220222,,149.0,,,5,1645986514,,0,5,5,105,3229
44,20220224,1,,usa-facts,deaths_incidence_num,state,ut,3021552929,1,20220224,,day,20220222,,13.0,,,2,1645728115,,0,5,5,105,3230
45,20220224,1,,usa-facts,deaths_incidence_num,state,va,3021552930,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3231
46,20220225,1,,usa-facts,deaths_incidence_num,state,vt,3024305672,1,20220225,,day,20220222,,6.0,,,3,1645813728,,0,5,5,105,3232
47,20220224,1,,usa-facts,deaths_incidence_num,state,wa,3021552932,1,20220224,,day,20220222,,0.0,,,2,1645728115,,0,5,5,105,3233
48,20220227,1,,usa-facts,deaths_incidence_num,state,wi,3029869678,1,20220227,,day,20220222,,139.0,,,5,1645986514,,0,5,5,105,3234
49,20220224,1,,usa-facts,deaths_incidence_num,state,wv,3021552934,1,20220224,,day,20220222,,36.0,,,2,1645728115,,0,5,5,105,3235
